0.75,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.76,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.77,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.78,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.79,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.8,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.81,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.8200000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.8300000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.8400000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.85,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.86,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.87,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.88,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.89,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.9,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.91,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.92,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.93,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.9400000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.9500000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.9600000000000001,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.97,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.98,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
0.99,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
1.0,0.005006822957394241,0.006291173329999955,0.005705373599999952,0.005491052009999997,0.005375162051999949,0.005302450010000015,0.005251734503999961,0.005214940229999965,0.005186547150000054,0.0051643588320000045,0.005145902561999982,0.005130855390000022,0.005118127765999958,0.005107221227999947,0.005097770697999993,0.005089502641999977,0.005082342811999985,0.005075844632000004,0.005070031487999949,0.0050648979559999585
